REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRBIOARGXX01,2033,0.66
GLOBAL,PWRBIOARGXX01,2034,0.66
GLOBAL,PWRBIOARGXX01,2035,0.66
GLOBAL,PWRBIOARGXX01,2036,0.66
GLOBAL,PWRBIOARGXX01,2037,0.66
GLOBAL,PWRBIOARGXX01,2038,0.66
GLOBAL,PWRBIOARGXX01,2039,0.66
GLOBAL,PWRBIOARGXX01,2040,0.66
GLOBAL,PWRBIOARGXX01,2041,0.66
GLOBAL,PWRBIOARGXX01,2042,0.66
GLOBAL,PWRBIOARGXX01,2043,0.66
GLOBAL,PWRBIOARGXX01,2044,0.66
GLOBAL,PWRBIOARGXX01,2045,0.66
GLOBAL,PWRBIOARGXX01,2046,0.66
GLOBAL,PWRBIOARGXX01,2047,0.0
GLOBAL,PWRBIOARGXX01,2048,0.0
GLOBAL,PWRBIOARGXX01,2049,0.0
GLOBAL,PWRBIOARGXX01,2050,0.0
GLOBAL,PWRCCGARGXX00,2015,15.681379449299998
GLOBAL,PWRCCGARGXX00,2016,15.681379449299998
GLOBAL,PWRCCGARGXX00,2017,15.681379449299998
GLOBAL,PWRCCGARGXX00,2018,15.681379449299998
GLOBAL,PWRCCGARGXX00,2019,13.915379449299998
GLOBAL,PWRCCGARGXX00,2020,13.915379449299998
GLOBAL,PWRCCGARGXX00,2021,13.774379449299998
GLOBAL,PWRCCGARGXX00,2022,13.774379449299998
GLOBAL,PWRCCGARGXX00,2023,13.774379449299998
GLOBAL,PWRCCGARGXX00,2024,13.774379449299998
GLOBAL,PWRCCGARGXX00,2025,6.844
GLOBAL,PWRCCGARGXX00,2026,6.844
GLOBAL,PWRCCGARGXX00,2027,6.844
GLOBAL,PWRCCGARGXX00,2028,6.844
GLOBAL,PWRCCGARGXX00,2029,5.569
GLOBAL,PWRCCGARGXX00,2030,4.052
GLOBAL,PWRCCGARGXX00,2031,2.975
GLOBAL,PWRCCGARGXX00,2032,2.975
GLOBAL,PWRCCGARGXX00,2033,2.975
GLOBAL,PWRCCGARGXX00,2034,2.479
GLOBAL,PWRCCGARGXX00,2035,2.479
GLOBAL,PWRCCGARGXX00,2036,2.479
GLOBAL,PWRCCGARGXX00,2037,2.479
GLOBAL,PWRCCGARGXX00,2038,2.479
GLOBAL,PWRCCGARGXX00,2039,2.479
GLOBAL,PWRCCGARGXX00,2040,0.748
GLOBAL,PWRCCGARGXX00,2041,0.28
GLOBAL,PWRCCGARGXX00,2042,0.28
GLOBAL,PWRCCGARGXX00,2043,0.28
GLOBAL,PWRCCGARGXX00,2044,0.0
GLOBAL,PWRCCGARGXX00,2045,0.0
GLOBAL,PWRCCGARGXX00,2046,0.0
GLOBAL,PWRCCGARGXX00,2047,0.0
GLOBAL,PWRCCGARGXX00,2048,0.0
GLOBAL,PWRCCGARGXX00,2049,0.0
GLOBAL,PWRCCGARGXX00,2050,0.0
GLOBAL,PWRCOAARGXX01,2015,6.4985376402
GLOBAL,PWRCOAARGXX01,2016,6.4985376402
GLOBAL,PWRCOAARGXX01,2017,6.4985376402
GLOBAL,PWRCOAARGXX01,2018,6.4985376402
GLOBAL,PWRCOAARGXX01,2019,6.4985376402
GLOBAL,PWRCOAARGXX01,2020,6.4985376402
GLOBAL,PWRCOAARGXX01,2021,5.8775376402
GLOBAL,PWRCOAARGXX01,2022,5.8775376402
GLOBAL,PWRCOAARGXX01,2023,5.8775376402
GLOBAL,PWRCOAARGXX01,2024,5.5155376402
GLOBAL,PWRCOAARGXX01,2025,5.5155376402
GLOBAL,PWRCOAARGXX01,2026,3.8485376402
GLOBAL,PWRCOAARGXX01,2027,3.8485376402
GLOBAL,PWRCOAARGXX01,2028,2.197
GLOBAL,PWRCOAARGXX01,2029,2.197
GLOBAL,PWRCOAARGXX01,2030,2.197
GLOBAL,PWRCOAARGXX01,2031,0.0
GLOBAL,PWRCOAARGXX01,2032,0.0
GLOBAL,PWRCOAARGXX01,2033,0.0
GLOBAL,PWRCOAARGXX01,2034,0.0
GLOBAL,PWRCOAARGXX01,2035,0.0
GLOBAL,PWRCOAARGXX01,2036,0.0
GLOBAL,PWRCOAARGXX01,2037,0.0
GLOBAL,PWRCOAARGXX01,2038,0.0
GLOBAL,PWRCOAARGXX01,2039,0.0
GLOBAL,PWRCOAARGXX01,2040,0.0
GLOBAL,PWRCOAARGXX01,2041,0.0
GLOBAL,PWRCOAARGXX01,2042,0.0
GLOBAL,PWRCOAARGXX01,2043,0.0
GLOBAL,PWRCOAARGXX01,2044,0.0
GLOBAL,PWRCOAARGXX01,2045,0.0
GLOBAL,PWRCOAARGXX01,2046,0.0
GLOBAL,PWRCOAARGXX01,2047,0.0
GLOBAL,PWRCOAARGXX01,2048,0.0
GLOBAL,PWRCOAARGXX01,2049,0.0
GLOBAL,PWRCOAARGXX01,2050,0.0
GLOBAL,PWRHYDARGXX01,2015,10.001
GLOBAL,PWRHYDARGXX01,2016,10.001
GLOBAL,PWRHYDARGXX01,2017,10.001
GLOBAL,PWRHYDARGXX01,2018,10.001
GLOBAL,PWRHYDARGXX01,2019,10.001
GLOBAL,PWRHYDARGXX01,2020,10.001
GLOBAL,PWRHYDARGXX01,2021,10.001
GLOBAL,PWRHYDARGXX01,2022,10.001
GLOBAL,PWRHYDARGXX01,2023,10.001
GLOBAL,PWRHYDARGXX01,2024,10.001
GLOBAL,PWRHYDARGXX01,2025,10.001
GLOBAL,PWRHYDARGXX01,2026,10.001
GLOBAL,PWRHYDARGXX01,2027,10.001
GLOBAL,PWRHYDARGXX01,2028,10.001
GLOBAL,PWRHYDARGXX01,2029,10.001
GLOBAL,PWRHYDARGXX01,2030,10.001
GLOBAL,PWRHYDARGXX01,2031,10.001
GLOBAL,PWRHYDARGXX01,2032,10.001
GLOBAL,PWRHYDARGXX01,2033,10.001
GLOBAL,PWRHYDARGXX01,2034,10.001
GLOBAL,PWRHYDARGXX01,2035,10.001
GLOBAL,PWRHYDARGXX01,2036,10.001
GLOBAL,PWRHYDARGXX01,2037,10.001
GLOBAL,PWRHYDARGXX01,2038,10.001
GLOBAL,PWRHYDARGXX01,2039,10.001
GLOBAL,PWRHYDARGXX01,2040,10.001
GLOBAL,PWRHYDARGXX01,2041,10.001
GLOBAL,PWRHYDARGXX01,2042,10.001
GLOBAL,PWRHYDARGXX01,2043,10.001
GLOBAL,PWRHYDARGXX01,2044,9.99
GLOBAL,PWRHYDARGXX01,2045,9.964
GLOBAL,PWRHYDARGXX01,2046,9.964
GLOBAL,PWRHYDARGXX01,2047,9.964
GLOBAL,PWRHYDARGXX01,2048,9.964
GLOBAL,PWRHYDARGXX01,2049,9.964
GLOBAL,PWRHYDARGXX01,2050,9.964
GLOBAL,PWROCGARGXX00,2015,1.762
GLOBAL,PWROCGARGXX00,2016,1.762
GLOBAL,PWROCGARGXX00,2017,1.762
GLOBAL,PWROCGARGXX00,2018,1.762
GLOBAL,PWROCGARGXX00,2019,1.762
GLOBAL,PWROCGARGXX00,2020,1.762
GLOBAL,PWROCGARGXX00,2021,1.762
GLOBAL,PWROCGARGXX00,2022,1.762
GLOBAL,PWROCGARGXX00,2023,1.762
GLOBAL,PWROCGARGXX00,2024,1.762
GLOBAL,PWROCGARGXX00,2025,0.962
GLOBAL,PWROCGARGXX00,2026,0.436
GLOBAL,PWROCGARGXX00,2027,0.436
GLOBAL,PWROCGARGXX00,2028,0.308
GLOBAL,PWROCGARGXX00,2029,0.308
GLOBAL,PWROCGARGXX00,2030,0.308
GLOBAL,PWROCGARGXX00,2031,0.184
GLOBAL,PWROCGARGXX00,2032,0.06
GLOBAL,PWROCGARGXX00,2033,0.06
GLOBAL,PWROCGARGXX00,2034,0.06
GLOBAL,PWROCGARGXX00,2035,0.06
GLOBAL,PWROCGARGXX00,2036,0.06
GLOBAL,PWROCGARGXX00,2037,0.06
GLOBAL,PWROCGARGXX00,2038,0.06
GLOBAL,PWROCGARGXX00,2039,0.06
GLOBAL,PWROCGARGXX00,2040,0.06
GLOBAL,PWROCGARGXX00,2041,0.06
GLOBAL,PWROCGARGXX00,2042,0.06
GLOBAL,PWROCGARGXX00,2043,0.06
GLOBAL,PWROCGARGXX00,2044,0.06
GLOBAL,PWROCGARGXX00,2045,0.06
GLOBAL,PWROCGARGXX00,2046,0.0
GLOBAL,PWROCGARGXX00,2047,0.0
GLOBAL,PWROCGARGXX00,2048,0.0
GLOBAL,PWROCGARGXX00,2049,0.0
GLOBAL,PWROCGARGXX00,2050,0.0
GLOBAL,PWROILARGXX01,2015,1.5995539109999999
GLOBAL,PWROILARGXX01,2016,1.5995539109999999
GLOBAL,PWROILARGXX01,2017,1.5995539109999999
GLOBAL,PWROILARGXX01,2018,1.5995539109999999
GLOBAL,PWROILARGXX01,2019,1.5995539109999999
GLOBAL,PWROILARGXX01,2020,1.5995539109999999
GLOBAL,PWROILARGXX01,2021,1.5995539109999999
GLOBAL,PWROILARGXX01,2022,1.5995539109999999
GLOBAL,PWROILARGXX01,2023,1.5995539109999999
GLOBAL,PWROILARGXX01,2024,1.5995539109999999
GLOBAL,PWROILARGXX01,2025,1.5995539109999999
GLOBAL,PWROILARGXX01,2026,1.594553911
GLOBAL,PWROILARGXX01,2027,0.03
GLOBAL,PWROILARGXX01,2028,0.03
GLOBAL,PWROILARGXX01,2029,0.03
GLOBAL,PWROILARGXX01,2030,0.03
GLOBAL,PWROILARGXX01,2031,0.03
GLOBAL,PWROILARGXX01,2032,0.03
GLOBAL,PWROILARGXX01,2033,0.03
GLOBAL,PWROILARGXX01,2034,0.03
GLOBAL,PWROILARGXX01,2035,0.03
GLOBAL,PWROILARGXX01,2036,0.03
GLOBAL,PWROILARGXX01,2037,0.03
GLOBAL,PWROILARGXX01,2038,0.03
GLOBAL,PWROILARGXX01,2039,0.03
GLOBAL,PWROILARGXX01,2040,0.03
GLOBAL,PWROILARGXX01,2041,0.0
GLOBAL,PWROILARGXX01,2042,0.0
GLOBAL,PWROILARGXX01,2043,0.0
GLOBAL,PWROILARGXX01,2044,0.0
GLOBAL,PWROILARGXX01,2045,0.0
GLOBAL,PWROILARGXX01,2046,0.0
GLOBAL,PWROILARGXX01,2047,0.0
GLOBAL,PWROILARGXX01,2048,0.0
GLOBAL,PWROILARGXX01,2049,0.0
GLOBAL,PWROILARGXX01,2050,0.0
GLOBAL,PWROTHARGXX01,2015,1.326
GLOBAL,PWROTHARGXX01,2016,1.326
GLOBAL,PWROTHARGXX01,2017,1.326
GLOBAL,PWROTHARGXX01,2018,1.326
GLOBAL,PWROTHARGXX01,2019,1.326
GLOBAL,PWROTHARGXX01,2020,1.326
GLOBAL,PWROTHARGXX01,2021,1.326
GLOBAL,PWROTHARGXX01,2022,1.326
GLOBAL,PWROTHARGXX01,2023,1.326
GLOBAL,PWROTHARGXX01,2024,1.326
GLOBAL,PWROTHARGXX01,2025,1.326
GLOBAL,PWROTHARGXX01,2026,1.326
GLOBAL,PWROTHARGXX01,2027,1.326
GLOBAL,PWROTHARGXX01,2028,0.846
GLOBAL,PWROTHARGXX01,2029,0.846
GLOBAL,PWROTHARGXX01,2030,0.846
GLOBAL,PWROTHARGXX01,2031,0.846
GLOBAL,PWROTHARGXX01,2032,0.0
GLOBAL,PWROTHARGXX01,2033,0.0
GLOBAL,PWROTHARGXX01,2034,0.0
GLOBAL,PWROTHARGXX01,2035,0.0
GLOBAL,PWROTHARGXX01,2036,0.0
GLOBAL,PWROTHARGXX01,2037,0.0
GLOBAL,PWROTHARGXX01,2038,0.0
GLOBAL,PWROTHARGXX01,2039,0.0
GLOBAL,PWROTHARGXX01,2040,0.0
GLOBAL,PWROTHARGXX01,2041,0.0
GLOBAL,PWROTHARGXX01,2042,0.0
GLOBAL,PWROTHARGXX01,2043,0.0
GLOBAL,PWROTHARGXX01,2044,0.0
GLOBAL,PWROTHARGXX01,2045,0.0
GLOBAL,PWROTHARGXX01,2046,0.0
GLOBAL,PWROTHARGXX01,2047,0.0
GLOBAL,PWROTHARGXX01,2048,0.0
GLOBAL,PWROTHARGXX01,2049,0.0
GLOBAL,PWROTHARGXX01,2050,0.0
GLOBAL,PWRSPVARGXX01,2015,0.003
GLOBAL,PWRSPVARGXX01,2016,0.003
GLOBAL,PWRSPVARGXX01,2017,0.003
GLOBAL,PWRSPVARGXX01,2018,0.003
GLOBAL,PWRSPVARGXX01,2019,0.003
GLOBAL,PWRSPVARGXX01,2020,0.003
GLOBAL,PWRSPVARGXX01,2021,0.003
GLOBAL,PWRSPVARGXX01,2022,0.003
GLOBAL,PWRSPVARGXX01,2023,0.003
GLOBAL,PWRSPVARGXX01,2024,0.003
GLOBAL,PWRSPVARGXX01,2025,0.003
GLOBAL,PWRSPVARGXX01,2026,0.003
GLOBAL,PWRSPVARGXX01,2027,0.003
GLOBAL,PWRSPVARGXX01,2028,0.003
GLOBAL,PWRSPVARGXX01,2029,0.003
GLOBAL,PWRSPVARGXX01,2030,0.003
GLOBAL,PWRSPVARGXX01,2031,0.003
GLOBAL,PWRSPVARGXX01,2032,0.003
GLOBAL,PWRSPVARGXX01,2033,0.003
GLOBAL,PWRSPVARGXX01,2034,0.003
GLOBAL,PWRSPVARGXX01,2035,0.003
GLOBAL,PWRSPVARGXX01,2036,0.003
GLOBAL,PWRSPVARGXX01,2037,0.003
GLOBAL,PWRSPVARGXX01,2038,0.003
GLOBAL,PWRSPVARGXX01,2039,0.003
GLOBAL,PWRSPVARGXX01,2040,0.003
GLOBAL,PWRSPVARGXX01,2041,0.003
GLOBAL,PWRSPVARGXX01,2042,0.003
GLOBAL,PWRSPVARGXX01,2043,0.003
GLOBAL,PWRSPVARGXX01,2044,0.003
GLOBAL,PWRSPVARGXX01,2045,0.0
GLOBAL,PWRSPVARGXX01,2046,0.0
GLOBAL,PWRSPVARGXX01,2047,0.0
GLOBAL,PWRSPVARGXX01,2048,0.0
GLOBAL,PWRSPVARGXX01,2049,0.0
GLOBAL,PWRSPVARGXX01,2050,0.0
GLOBAL,PWRURNARGXX01,2015,1.764
GLOBAL,PWRURNARGXX01,2016,1.764
GLOBAL,PWRURNARGXX01,2017,1.764
GLOBAL,PWRURNARGXX01,2018,1.764
GLOBAL,PWRURNARGXX01,2019,1.764
GLOBAL,PWRURNARGXX01,2020,1.764
GLOBAL,PWRURNARGXX01,2021,1.764
GLOBAL,PWRURNARGXX01,2022,1.764
GLOBAL,PWRURNARGXX01,2023,1.764
GLOBAL,PWRURNARGXX01,2024,1.764
GLOBAL,PWRURNARGXX01,2025,1.764
GLOBAL,PWRURNARGXX01,2026,1.764
GLOBAL,PWRURNARGXX01,2027,1.764
GLOBAL,PWRURNARGXX01,2028,1.764
GLOBAL,PWRURNARGXX01,2029,1.764
GLOBAL,PWRURNARGXX01,2030,1.764
GLOBAL,PWRURNARGXX01,2031,1.764
GLOBAL,PWRURNARGXX01,2032,1.764
GLOBAL,PWRURNARGXX01,2033,1.764
GLOBAL,PWRURNARGXX01,2034,1.764
GLOBAL,PWRURNARGXX01,2035,1.394
GLOBAL,PWRURNARGXX01,2036,1.394
GLOBAL,PWRURNARGXX01,2037,1.394
GLOBAL,PWRURNARGXX01,2038,1.394
GLOBAL,PWRURNARGXX01,2039,1.394
GLOBAL,PWRURNARGXX01,2040,1.394
GLOBAL,PWRURNARGXX01,2041,1.394
GLOBAL,PWRURNARGXX01,2042,1.394
GLOBAL,PWRURNARGXX01,2043,1.394
GLOBAL,PWRURNARGXX01,2044,1.394
GLOBAL,PWRURNARGXX01,2045,0.746
GLOBAL,PWRURNARGXX01,2046,0.746
GLOBAL,PWRURNARGXX01,2047,0.746
GLOBAL,PWRURNARGXX01,2048,0.746
GLOBAL,PWRURNARGXX01,2049,0.746
GLOBAL,PWRURNARGXX01,2050,0.746
GLOBAL,PWRWONARGXX01,2015,0.27932
GLOBAL,PWRWONARGXX01,2016,0.27932
GLOBAL,PWRWONARGXX01,2017,0.27932
GLOBAL,PWRWONARGXX01,2018,0.27932
GLOBAL,PWRWONARGXX01,2019,0.27932
GLOBAL,PWRWONARGXX01,2020,0.27932
GLOBAL,PWRWONARGXX01,2021,0.27932
GLOBAL,PWRWONARGXX01,2022,0.27932
GLOBAL,PWRWONARGXX01,2023,0.27932
GLOBAL,PWRWONARGXX01,2024,0.27932
GLOBAL,PWRWONARGXX01,2025,0.27932
GLOBAL,PWRWONARGXX01,2026,0.27932
GLOBAL,PWRWONARGXX01,2027,0.27932
GLOBAL,PWRWONARGXX01,2028,0.27932
GLOBAL,PWRWONARGXX01,2029,0.27932
GLOBAL,PWRWONARGXX01,2030,0.27932
GLOBAL,PWRWONARGXX01,2031,0.27932
GLOBAL,PWRWONARGXX01,2032,0.27932
GLOBAL,PWRWONARGXX01,2033,0.27932
GLOBAL,PWRWONARGXX01,2034,0.27932
GLOBAL,PWRWONARGXX01,2035,0.27932
GLOBAL,PWRWONARGXX01,2036,0.27932
GLOBAL,PWRWONARGXX01,2037,0.27932
GLOBAL,PWRWONARGXX01,2038,0.27932
GLOBAL,PWRWONARGXX01,2039,0.27932
GLOBAL,PWRWONARGXX01,2040,0.0
GLOBAL,PWRWONARGXX01,2041,0.0
GLOBAL,PWRWONARGXX01,2042,0.0
GLOBAL,PWRWONARGXX01,2043,0.0
GLOBAL,PWRWONARGXX01,2044,0.0
GLOBAL,PWRWONARGXX01,2045,0.0
GLOBAL,PWRWONARGXX01,2046,0.0
GLOBAL,PWRWONARGXX01,2047,0.0
GLOBAL,PWRWONARGXX01,2048,0.0
GLOBAL,PWRWONARGXX01,2049,0.0
GLOBAL,PWRWONARGXX01,2050,0.0
GLOBAL,PWRCCGARMXX00,2015,2.39
GLOBAL,PWRCCGARMXX00,2016,2.39
GLOBAL,PWRCCGARMXX00,2017,2.39
GLOBAL,PWRCCGARMXX00,2018,2.39
GLOBAL,PWRCCGARMXX00,2019,2.39
GLOBAL,PWRCCGARMXX00,2020,2.39
GLOBAL,PWRCCGARMXX00,2021,2.39
GLOBAL,PWRCCGARMXX00,2022,2.39
GLOBAL,PWRCCGARMXX00,2023,2.39
GLOBAL,PWRCCGARMXX00,2024,2.39
GLOBAL,PWRCCGARMXX00,2025,0.271
GLOBAL,PWRCCGARMXX00,2026,0.271
GLOBAL,PWRCCGARMXX00,2027,0.271
GLOBAL,PWRCCGARMXX00,2028,0.271
GLOBAL,PWRCCGARMXX00,2029,0.271
GLOBAL,PWRCCGARMXX00,2030,0.271
GLOBAL,PWRCCGARMXX00,2031,0.271
GLOBAL,PWRCCGARMXX00,2032,0.271
GLOBAL,PWRCCGARMXX00,2033,0.271
GLOBAL,PWRCCGARMXX00,2034,0.271
GLOBAL,PWRCCGARMXX00,2035,0.271
GLOBAL,PWRCCGARMXX00,2036,0.271
GLOBAL,PWRCCGARMXX00,2037,0.271
GLOBAL,PWRCCGARMXX00,2038,0.271
GLOBAL,PWRCCGARMXX00,2039,0.271
GLOBAL,PWRCCGARMXX00,2040,0.271
GLOBAL,PWRCCGARMXX00,2041,0.0
GLOBAL,PWRCCGARMXX00,2042,0.0
GLOBAL,PWRCCGARMXX00,2043,0.0
GLOBAL,PWRCCGARMXX00,2044,0.0
GLOBAL,PWRCCGARMXX00,2045,0.0
GLOBAL,PWRCCGARMXX00,2046,0.0
GLOBAL,PWRCCGARMXX00,2047,0.0
GLOBAL,PWRCCGARMXX00,2048,0.0
GLOBAL,PWRCCGARMXX00,2049,0.0
GLOBAL,PWRCCGARMXX00,2050,0.0
GLOBAL,PWRHYDARMXX01,2015,1.299
GLOBAL,PWRHYDARMXX01,2016,1.299
GLOBAL,PWRHYDARMXX01,2017,1.299
GLOBAL,PWRHYDARMXX01,2018,1.299
GLOBAL,PWRHYDARMXX01,2019,1.299
GLOBAL,PWRHYDARMXX01,2020,1.299
GLOBAL,PWRHYDARMXX01,2021,1.299
GLOBAL,PWRHYDARMXX01,2022,1.299
GLOBAL,PWRHYDARMXX01,2023,1.299
GLOBAL,PWRHYDARMXX01,2024,1.299
GLOBAL,PWRHYDARMXX01,2025,1.299
GLOBAL,PWRHYDARMXX01,2026,1.299
GLOBAL,PWRHYDARMXX01,2027,1.299
GLOBAL,PWRHYDARMXX01,2028,1.299
GLOBAL,PWRHYDARMXX01,2029,1.299
GLOBAL,PWRHYDARMXX01,2030,1.299
GLOBAL,PWRHYDARMXX01,2031,1.299
GLOBAL,PWRHYDARMXX01,2032,1.299
GLOBAL,PWRHYDARMXX01,2033,1.299
GLOBAL,PWRHYDARMXX01,2034,1.299
GLOBAL,PWRHYDARMXX01,2035,1.299
GLOBAL,PWRHYDARMXX01,2036,1.299
GLOBAL,PWRHYDARMXX01,2037,1.299
GLOBAL,PWRHYDARMXX01,2038,1.299
GLOBAL,PWRHYDARMXX01,2039,1.299
GLOBAL,PWRHYDARMXX01,2040,1.299
GLOBAL,PWRHYDARMXX01,2041,1.299
GLOBAL,PWRHYDARMXX01,2042,1.299
GLOBAL,PWRHYDARMXX01,2043,1.299
GLOBAL,PWRHYDARMXX01,2044,1.299
GLOBAL,PWRHYDARMXX01,2045,1.299
GLOBAL,PWRHYDARMXX01,2046,1.299
GLOBAL,PWRHYDARMXX01,2047,1.299
GLOBAL,PWRHYDARMXX01,2048,1.299
GLOBAL,PWRHYDARMXX01,2049,1.299
GLOBAL,PWRHYDARMXX01,2050,1.299
GLOBAL,PWRURNARMXX01,2015,0.375
GLOBAL,PWRURNARMXX01,2016,0.375
GLOBAL,PWRURNARMXX01,2017,0.375
GLOBAL,PWRURNARMXX01,2018,0.375
GLOBAL,PWRURNARMXX01,2019,0.375
GLOBAL,PWRURNARMXX01,2020,0.375
GLOBAL,PWRURNARMXX01,2021,0.375
GLOBAL,PWRURNARMXX01,2022,0.375
GLOBAL,PWRURNARMXX01,2023,0.375
GLOBAL,PWRURNARMXX01,2024,0.375
GLOBAL,PWRURNARMXX01,2025,0.375
GLOBAL,PWRURNARMXX01,2026,0.375
GLOBAL,PWRURNARMXX01,2027,0.375
GLOBAL,PWRURNARMXX01,2028,0.375
GLOBAL,PWRURNARMXX01,2029,0.375
GLOBAL,PWRURNARMXX01,2030,0.375
GLOBAL,PWRURNARMXX01,2031,0.375
GLOBAL,PWRURNARMXX01,2032,0.375
GLOBAL,PWRURNARMXX01,2033,0.375
GLOBAL,PWRURNARMXX01,2034,0.375
GLOBAL,PWRURNARMXX01,2035,0.375
GLOBAL,PWRURNARMXX01,2036,0.375
GLOBAL,PWRURNARMXX01,2037,0.375
GLOBAL,PWRURNARMXX01,2038,0.375
GLOBAL,PWRURNARMXX01,2039,0.375
GLOBAL,PWRURNARMXX01,2040,0.375
GLOBAL,PWRURNARMXX01,2041,0.0
GLOBAL,PWRURNARMXX01,2042,0.0
GLOBAL,PWRURNARMXX01,2043,0.0
GLOBAL,PWRURNARMXX01,2044,0.0
GLOBAL,PWRURNARMXX01,2045,0.0
GLOBAL,PWRURNARMXX01,2046,0.0
GLOBAL,PWRURNARMXX01,2047,0.0
GLOBAL,PWRURNARMXX01,2048,0.0
GLOBAL,PWRURNARMXX01,2049,0.0
GLOBAL,PWRURNARMXX01,2050,0.0
GLOBAL,PWROILATAXX01,2015,0.007
GLOBAL,PWROILATAXX01,2016,0.007
GLOBAL,PWROILATAXX01,2017,0.007
GLOBAL,PWROILATAXX01,2018,0.007
GLOBAL,PWROILATAXX01,2019,0.007
GLOBAL,PWROILATAXX01,2020,0.007
GLOBAL,PWROILATAXX01,2021,0.007
GLOBAL,PWROILATAXX01,2022,0.007
GLOBAL,PWROILATAXX01,2023,0.007
GLOBAL,PWROILATAXX01,2024,0.007
GLOBAL,PWROILATAXX01,2025,0.007
GLOBAL,PWROILATAXX01,2026,0.007
GLOBAL,PWROILATAXX01,2027,0.007
GLOBAL,PWROILATAXX01,2028,0.007
GLOBAL,PWROILATAXX01,2029,0.007
GLOBAL,PWROILATAXX01,2030,0.007
GLOBAL,PWROILATAXX01,2031,0.0
GLOBAL,PWROILATAXX01,2032,0.0
GLOBAL,PWROILATAXX01,2033,0.0
GLOBAL,PWROILATAXX01,2034,0.0
GLOBAL,PWROILATAXX01,2035,0.0
GLOBAL,PWROILATAXX01,2036,0.0
GLOBAL,PWROILATAXX01,2037,0.0
GLOBAL,PWROILATAXX01,2038,0.0
GLOBAL,PWROILATAXX01,2039,0.0
GLOBAL,PWROILATAXX01,2040,0.0
GLOBAL,PWROILATAXX01,2041,0.0
GLOBAL,PWROILATAXX01,2042,0.0
GLOBAL,PWROILATAXX01,2043,0.0
GLOBAL,PWROILATAXX01,2044,0.0
GLOBAL,PWROILATAXX01,2045,0.0
GLOBAL,PWROILATAXX01,2046,0.0
GLOBAL,PWROILATAXX01,2047,0.0
GLOBAL,PWROILATAXX01,2048,0.0
GLOBAL,PWROILATAXX01,2049,0.0
GLOBAL,PWROILATAXX01,2050,0.0
GLOBAL,PWRWONATAXX01,2015,0.001
GLOBAL,PWRWONATAXX01,2016,0.001
GLOBAL,PWRWONATAXX01,2017,0.001
GLOBAL,PWRWONATAXX01,2018,0.001
GLOBAL,PWRWONATAXX01,2019,0.001
GLOBAL,PWRWONATAXX01,2020,0.001
GLOBAL,PWRWONATAXX01,2021,0.001
GLOBAL,PWRWONATAXX01,2022,0.001
GLOBAL,PWRWONATAXX01,2023,0.001
GLOBAL,PWRWONATAXX01,2024,0.001
GLOBAL,PWRWONATAXX01,2025,0.001
GLOBAL,PWRWONATAXX01,2026,0.001
GLOBAL,PWRWONATAXX01,2027,0.001
GLOBAL,PWRWONATAXX01,2028,0.001
GLOBAL,PWRWONATAXX01,2029,0.001
GLOBAL,PWRWONATAXX01,2030,0.001
GLOBAL,PWRWONATAXX01,2031,0.001
GLOBAL,PWRWONATAXX01,2032,0.001
GLOBAL,PWRWONATAXX01,2033,0.001
GLOBAL,PWRWONATAXX01,2034,0.001
GLOBAL,PWRWONATAXX01,2035,0.001
GLOBAL,PWRWONATAXX01,2036,0.001
GLOBAL,PWRWONATAXX01,2037,0.001
GLOBAL,PWRWONATAXX01,2038,0.001
GLOBAL,PWRWONATAXX01,2039,0.001
GLOBAL,PWRWONATAXX01,2040,0.0
GLOBAL,PWRWONATAXX01,2041,0.0
GLOBAL,PWRWONATAXX01,2042,0.0
GLOBAL,PWRWONATAXX01,2043,0.0
GLOBAL,PWRWONATAXX01,2044,0.0
GLOBAL,PWRWONATAXX01,2045,0.0
GLOBAL,PWRWONATAXX01,2046,0.0
GLOBAL,PWRWONATAXX01,2047,0.0
GLOBAL,PWRWONATAXX01,2048,0.0
GLOBAL,PWRWONATAXX01,2049,0.0
GLOBAL,PWRWONATAXX01,2050,0.0
GLOBAL,PWRCCGAUSNT00,2015,0.31
GLOBAL,PWRCCGAUSNT00,2016,0.31
GLOBAL,PWRCCGAUSNT00,2017,0.31
GLOBAL,PWRCCGAUSNT00,2018,0.31
GLOBAL,PWRCCGAUSNT00,2019,0.31
GLOBAL,PWRCCGAUSNT00,2020,0.31
GLOBAL,PWRCCGAUSNT00,2021,0.31
GLOBAL,PWRCCGAUSNT00,2022,0.31
GLOBAL,PWRCCGAUSNT00,2023,0.31
GLOBAL,PWRCCGAUSNT00,2024,0.31
GLOBAL,PWRCCGAUSNT00,2025,0.0
GLOBAL,PWRCCGAUSNT00,2026,0.0
GLOBAL,PWRCCGAUSNT00,2027,0.0
GLOBAL,PWRCCGAUSNT00,2028,0.0
GLOBAL,PWRCCGAUSNT00,2029,0.0
GLOBAL,PWRCCGAUSNT00,2030,0.0
GLOBAL,PWRCCGAUSNT00,2031,0.0
GLOBAL,PWRCCGAUSNT00,2032,0.0
GLOBAL,PWRCCGAUSNT00,2033,0.0
GLOBAL,PWRCCGAUSNT00,2034,0.0
GLOBAL,PWRCCGAUSNT00,2035,0.0
GLOBAL,PWRCCGAUSNT00,2036,0.0
